,timestamp,topic,x,dx,y,dy,z,dz,roll,pitch,yaw,p,q,r
,1772303647.487597,/drone1/odom,1.19978e-05,1.0327e-10,5.71782e-13,6.67827e-23,1.265,2.29667e-07,0,0,4.21914e-14,-2.29294e-15,0.0531741,1.0665e-18
,1772303647.518986,/drone1/odom,1.19978e-05,9.6694e-11,5.71782e-13,6.23866e-23,1.265,2.1509e-07,0,0,4.21914e-14,-2.30073e-15,0.0533589,1.07031e-18
,1772303647.555420,/drone1/odom,1.19978e-05,9.04999e-11,5.71782e-13,5.82775e-23,1.265,2.01473e-07,0,0,4.21914e-14,-2.30853e-15,0.0535437,1.07413e-18
,1772303647.599077,/drone1/odom,1.19978e-05,8.46656e-11,5.71782e-13,5.44368e-23,1.265,1.88752e-07,0,0,4.21915e-14,-2.31632e-15,0.0537285,1.07794e-18
,1772303647.634335,/drone1/odom,1.19978e-05,7.91701e-11,5.71782e-13,5.08469e-23,1.265,1.76868e-07,0,0,4.21915e-14,-2.32412e-15,0.0539133,1.08175e-18
,1772303647.662574,/drone1/odom,1.19978e-05,7.39937e-11,5.71782e-13,4.74914e-23,1.265,1.65766e-07,0,0,4.21915e-14,-2.33191e-15,0.054098,1.08556e-18
,1772303647.698887,/drone1/odom,1.19978e-05,6.91177e-11,5.71782e-13,4.43549e-23,1.265,1.55395e-07,0,0,4.21916e-14,-2.33971e-15,0.0542828,1.08938e-18
,1772303647.725728,/drone1/odom,1.19978e-05,6.45246e-11,5.71782e-13,4.14233e-23,1.265,1.45706e-07,0,0,4.21916e-14,-2.3475e-15,0.0544676,1.09319e-18
,1772303647.759991,/drone1/odom,1.19978e-05,6.01981e-11,5.71782e-13,3.86829e-23,1.265,1.36654e-07,0,0,4.21917e-14,-2.3553e-15,0.0546524,1.097e-18
,1772303647.806172,/drone1/odom,1.19978e-05,5.61224e-11,5.71782e-13,3.61215e-23,1.265,1.28198e-07,0,0,4.21917e-14,-2.36309e-15,0.0548372,1.10082e-18
,1772303647.841542,/drone1/odom,1.19978e-05,5.22829e-11,5.71782e-13,3.37272e-23,1.265,1.20299e-07,0,0,4.21917e-14,-2.37089e-15,0.055022,1.10463e-18
,1772303647.869448,/drone1/odom,1.19978e-05,4.86659e-11,5.71782e-13,3.14892e-23,1.265,1.12919e-07,0,0,4.21918e-14,-2.37868e-15,0.0552067,1.10844e-18
,1772303647.899237,/drone1/odom,1.19978e-05,4.52583e-11,5.71782e-13,2.93972e-23,1.265,1.06025e-07,0,0,4.21918e-14,-2.38647e-15,0.0553915,1.11225e-18
,1772303647.936882,/drone1/odom,1.19978e-05,4.20479e-11,5.71782e-13,2.74417e-23,1.265,9.95849e-08,0,0,4.21918e-14,-2.39427e-15,0.0555763,1.11606e-18
,1772303647.971731,/drone1/odom,1.19978e-05,3.90231e-11,5.71782e-13,2.56137e-23,1.265,9.35683e-08,0,0,4.21919e-14,-2.40206e-15,0.0557611,1.11987e-18
,1772303648.001601,/drone1/odom,1.19978e-05,3.61731e-11,5.71782e-13,2.39051e-23,1.265,8.79477e-08,0,0,4.21919e-14,-2.40986e-15,0.0559459,1.12368e-18
,1772303648.042475,/drone1/odom,1.19978e-05,3.34876e-11,5.71782e-13,2.23078e-23,1.265,8.26969e-08,0,0,4.2192e-14,-2.41765e-15,0.0561307,1.12749e-18
,1772303648.071413,/drone1/odom,1.19978e-05,3.09569e-11,5.71782e-13,2.08148e-23,1.265,7.77916e-08,0,0,4.2192e-14,-2.42545e-15,0.0563154,1.1313e-18
,1772303648.101723,/drone1/odom,1.19978e-05,2.85721e-11,5.71782e-13,1.9419e-23,1.265,7.32091e-08,0,0,4.2192e-14,-2.43324e-15,0.0565002,1.13511e-18
,1772303648.140387,/drone1/odom,1.19978e-05,2.63244e-11,5.71782e-13,1.81143e-23,1.265,6.89282e-08,0,0,4.21921e-14,-2.44104e-15,0.056685,1.13892e-18
,1772303648.170605,/drone1/odom,1.19978e-05,2.42059e-11,5.71782e-13,1.68947e-23,1.265,6.49289e-08,0,0,4.21921e-14,-2.44883e-15,0.0568698,1.14273e-18
,1772303648.201869,/drone1/odom,1.19978e-05,2.2209e-11,5.71782e-13,1.57545e-23,1.265,6.11928e-08,0,0,4.21922e-14,-2.45663e-15,0.0570546,1.14653e-18
,1772303648.234402,/drone1/odom,1.19978e-05,2.03265e-11,5.71782e-13,1.46886e-23,1.265,5.77026e-08,0,0,4.21922e-14,-2.46442e-15,0.0572394,1.15034e-18
,1772303648.266778,/drone1/odom,1.19978e-05,1.85517e-11,5.71782e-13,1.36922e-23,1.265,5.4442e-08,0,0,4.21922e-14,-2.47221e-15,0.0574241,1.15414e-18
,1772303648.302067,/drone1/odom,1.19978e-05,1.68782e-11,5.71782e-13,1.27607e-23,1.265,5.1396e-08,0,0,4.21923e-14,-2.48001e-15,0.0576089,1.15795e-18
,1772303648.334816,/drone1/odom,1.19978e-05,1.53001e-11,5.71782e-13,1.18898e-23,1.265,4.85504e-08,0,0,4.21923e-14,-2.4878e-15,0.0577937,1.16175e-18
,1772303648.367839,/drone1/odom,1.19978e-05,1.38118e-11,5.71782e-13,1.10757e-23,1.265,4.58921e-08,0,0,4.21923e-14,-2.4956e-15,0.0579785,1.16555e-18
,1772303648.401035,/drone1/odom,1.19978e-05,1.24079e-11,5.71782e-13,1.03145e-23,1.265,4.34087e-08,0,0,4.21924e-14,-2.50339e-15,0.0581633,1.16935e-18
,1772303648.438622,/drone1/odom,1.19978e-05,1.10835e-11,5.71782e-13,9.60289e-24,1.265,4.10887e-08,0,0,4.21924e-14,-2.51119e-15,0.0583481,1.17315e-18
,1772303648.483949,/drone1/odom,1.19978e-05,9.83387e-12,5.71782e-13,8.93757e-24,1.265,3.89214e-08,0,0,4.21925e-14,-2.51898e-15,0.0585328,1.17695e-18
,1772303648.520585,/drone1/odom,1.19978e-05,8.65459e-12,5.71782e-13,8.31552e-24,1.265,3.68967e-08,0,0,4.21925e-14,-2.52678e-15,0.0587176,1.18075e-18
,1772303648.553367,/drone1/odom,1.19978e-05,7.54151e-12,5.71782e-13,7.73392e-24,1.265,3.50052e-08,0,0,4.21925e-14,-2.53457e-15,0.0589024,1.18455e-18
,1772303648.584716,/drone1/odom,1.19978e-05,6.49071e-12,5.71782e-13,7.19012e-24,1.265,3.32382e-08,0,0,4.21926e-14,-2.54236e-15,0.0590872,1.18834e-18
,1772303648.614600,/drone1/odom,1.19978e-05,5.49851e-12,5.71782e-13,6.68166e-24,1.265,3.15875e-08,0,0,4.21926e-14,-2.55016e-15,0.059272,1.19214e-18
,1772303648.645141,/drone1/odom,1.19978e-05,4.56142e-12,5.71782e-13,6.20622e-24,1.265,3.00453e-08,0,0,4.21927e-14,-2.55795e-15,0.0594568,1.19593e-18
,1772303648.681581,/drone1/odom,1.19978e-05,3.6762e-12,5.71782e-13,5.76165e-24,1.265,2.86047e-08,0,0,4.21927e-14,-2.56575e-15,0.0596415,1.19972e-18
,1772303648.714175,/drone1/odom,1.19978e-05,2.83975e-12,5.71782e-13,5.34593e-24,1.265,2.72589e-08,0,0,4.21928e-14,-2.57354e-15,0.0598263,1.20352e-18
,1772303648.746090,/drone1/odom,1.19978e-05,2.04919e-12,5.71782e-13,4.95718e-24,1.265,2.60016e-08,0,0,4.21928e-14,-2.58134e-15,0.0600111,1.20731e-18
,1772303648.791214,/drone1/odom,1.19978e-05,1.30178e-12,5.71782e-13,4.59364e-24,1.265,2.4827e-08,0,0,4.21928e-14,-2.58913e-15,0.0601959,1.21109e-18
,1772303648.825780,/drone1/odom,1.19978e-05,5.94967e-13,5.71782e-13,4.25365e-24,1.265,2.37298e-08,0,0,4.21929e-14,-2.59693e-15,0.0603807,1.21488e-18
,1772303648.856889,/drone1/odom,1.19978e-05,-7.36699e-14,5.71782e-13,3.93568e-24,1.265,2.27047e-08,0,0,4.21929e-14,-2.60472e-15,0.0605655,1.21867e-18
,1772303648.890866,/drone1/odom,1.19978e-05,-7.06402e-13,5.71782e-13,3.63829e-24,1.265,2.17471e-08,0,0,4.2193e-14,-2.61251e-15,0.0607502,1.22245e-18
,1772303648.924858,/drone1/odom,1.19978e-05,-1.30537e-12,5.71782e-13,3.36014e-24,1.265,2.08525e-08,0,0,4.2193e-14,-2.62031e-15,0.060935,1.22624e-18
,1772303648.954090,/drone1/odom,1.19978e-05,-1.87258e-12,5.71782e-13,3.09996e-24,1.265,2.00168e-08,0,0,4.2193e-14,-2.6281e-15,0.0611198,1.23002e-18
,1772303648.990281,/drone1/odom,1.19978e-05,-2.40994e-12,5.71782e-13,2.85659e-24,1.265,1.92361e-08,0,0,4.21931e-14,-2.6359e-15,0.0613046,1.2338e-18
,1772303649.029706,/drone1/odom,1.19978e-05,-2.91922e-12,5.71782e-13,2.62893e-24,1.265,1.85067e-08,0,0,4.21931e-14,-2.64369e-15,0.0614894,1.23758e-18
,1772303649.061561,/drone1/odom,1.19978e-05,-3.4021e-12,5.71782e-13,2.41595e-24,1.265,1.78254e-08,0,0,4.21932e-14,-2.65149e-15,0.0616742,1.24136e-18
,1772303649.094381,/drone1/odom,1.19978e-05,-3.86017e-12,5.71782e-13,2.21669e-24,1.265,1.71889e-08,0,0,4.21932e-14,-2.65928e-15,0.0618589,1.24514e-18
,1772303649.129257,/drone1/odom,1.19978e-05,-4.2949e-12,5.71782e-13,2.03025e-24,1.265,1.65942e-08,0,0,4.21933e-14,-2.66708e-15,0.0620437,1.24892e-18
,1772303649.157128,/drone1/odom,1.19978e-05,-4.7077e-12,5.71782e-13,1.85581e-24,1.265,1.60387e-08,0,0,4.21933e-14,-2.67487e-15,0.0622285,1.25269e-18
,1772303649.192649,/drone1/odom,1.19978e-05,-5.09988e-12,5.71782e-13,1.69256e-24,1.265,1.55197e-08,0,0,4.21933e-14,-2.68266e-15,0.0624133,1.25646e-18
,1772303649.224602,/drone1/odom,1.19978e-05,-5.47268e-12,5.71782e-13,1.53979e-24,1.265,1.50349e-08,0,0,4.21934e-14,-2.69046e-15,0.0625981,1.26024e-18
,1772303649.260024,/drone1/odom,1.19978e-05,-5.82727e-12,5.71782e-13,1.3968e-24,1.265,1.4582e-08,0,0,4.21934e-14,-2.69825e-15,0.0627829,1.26401e-18
,1772303649.290878,/drone1/odom,1.19978e-05,-6.16473e-12,5.71782e-13,1.26296e-24,1.265,1.41589e-08,0,0,4.21935e-14,-2.70605e-15,0.0629676,1.26778e-18
,1772303649.333033,/drone1/odom,1.19978e-05,-6.48611e-12,5.71782e-13,1.13767e-24,1.265,1.37637e-08,0,0,4.21935e-14,-2.71384e-15,0.0631524,1.27154e-18
,1772303649.371021,/drone1/odom,1.19978e-05,-6.79236e-12,5.71782e-13,1.02037e-24,1.265,1.33944e-08,0,0,4.21936e-14,-2.72164e-15,0.0633372,1.27531e-18
,1772303649.399570,/drone1/odom,1.19978e-05,-7.08441e-12,5.71782e-13,9.10545e-25,1.265,1.30495e-08,0,0,4.21936e-14,-2.72943e-15,0.063522,1.27908e-18
,1772303649.433911,/drone1/odom,1.19978e-05,-7.36312e-12,5.71782e-13,8.07697e-25,1.265,1.27272e-08,0,0,4.21936e-14,-2.73722e-15,0.0637068,1.28284e-18
,1772303649.463833,/drone1/odom,1.19978e-05,-7.62928e-12,5.71782e-13,7.11374e-25,1.265,1.24262e-08,0,0,4.21937e-14,-2.74502e-15,0.0638916,1.2866e-18
,1772303649.496251,/drone1/odom,1.19978e-05,-7.88366e-12,5.71782e-13,6.21148e-25,1.265,1.21449e-08,0,0,4.21937e-14,-2.75281e-15,0.0640763,1.29036e-18
,1772303649.527961,/drone1/odom,1.19978e-05,-8.12698e-12,5.71782e-13,5.36622e-25,1.265,1.18822e-08,0,0,4.21938e-14,-2.76061e-15,0.0642611,1.29412e-18
,1772303649.570533,/drone1/odom,1.19978e-05,-8.3599e-12,5.71782e-13,4.57423e-25,1.265,1.16367e-08,0,0,4.21938e-14,-2.7684e-15,0.0644459,1.29788e-18
,1772303649.604254,/drone1/odom,1.19978e-05,-8.58307e-12,5.71782e-13,3.83202e-25,1.265,1.14074e-08,0,0,4.21939e-14,-2.7762e-15,0.0646307,1.30164e-18
,1772303649.634181,/drone1/odom,1.19978e-05,-8.79707e-12,5.71782e-13,3.13634e-25,1.265,1.11932e-08,0,0,4.21939e-14,-2.78399e-15,0.0648155,1.30539e-18
,1772303649.675805,/drone1/odom,1.19978e-05,-9.00246e-12,5.71782e-13,2.48415e-25,1.265,1.09931e-08,0,0,4.21939e-14,-2.79178e-15,0.0650003,1.30914e-18
,1772303649.705672,/drone1/odom,1.19978e-05,-9.19977e-12,5.71782e-13,1.8726e-25,1.265,1.08062e-08,0,0,4.2194e-14,-2.79958e-15,0.065185,1.31289e-18
,1772303649.735994,/drone1/odom,1.19978e-05,-9.3895e-12,5.71782e-13,1.29904e-25,1.265,1.06316e-08,0,0,4.2194e-14,-2.80737e-15,0.0653698,1.31664e-18
,1772303649.772521,/drone1/odom,1.19978e-05,-9.57211e-12,5.71782e-13,7.60975e-26,1.265,1.04684e-08,0,0,4.21941e-14,-2.81517e-15,0.0655546,1.32039e-18
,1772303649.809199,/drone1/odom,1.19978e-05,-9.74804e-12,5.71782e-13,2.5609e-26,1.265,1.0316e-08,0,0,4.21941e-14,-2.82296e-15,0.0657394,1.32414e-18
,1772303649.840154,/drone1/odom,1.19978e-05,-9.91771e-12,5.71782e-13,-2.17788e-26,1.265,1.01736e-08,0,0,4.21942e-14,-2.83076e-15,0.0659242,1.32789e-18
,1772303649.874307,/drone1/odom,1.19978e-05,-1.00815e-11,5.71782e-13,-6.62688e-26,1.265,1.00406e-08,0,0,4.21942e-14,-2.83855e-15,0.066109,1.33163e-18
,1772303649.905525,/drone1/odom,1.19978e-05,-1.02398e-11,5.71782e-13,-1.08051e-25,1.265,9.91633e-09,0,0,4.21943e-14,-2.84634e-15,0.0662937,1.33537e-18
,1772303649.936796,/drone1/odom,1.19978e-05,-1.03928e-11,5.71782e-13,-1.47302e-25,1.265,9.80024e-09,0,0,4.21943e-14,-2.85414e-15,0.0664785,1.33911e-18
,1772303649.975735,/drone1/odom,1.19978e-05,-1.05411e-11,5.71782e-13,-1.84188e-25,1.265,9.6918e-09,0,0,4.21944e-14,-2.86193e-15,0.0666633,1.34285e-18
,1772303650.020872,/drone1/odom,1.19978e-05,-1.06848e-11,5.71782e-13,-2.18864e-25,1.265,9.59049e-09,0,0,4.21944e-14,-2.86973e-15,0.0668481,1.34659e-18
,1772303650.044505,/drone1/odom,1.19978e-05,-1.08242e-11,5.71782e-13,-2.51474e-25,1.265,9.49584e-09,0,0,4.21944e-14,-2.87752e-15,0.0670329,1.35032e-18
,1772303650.075228,/drone1/odom,1.19978e-05,-1.09596e-11,5.71782e-13,-2.82154e-25,1.265,9.40743e-09,0,0,4.21945e-14,-2.88531e-15,0.0672177,1.35406e-18
,1772303650.107630,/drone1/odom,1.19978e-05,-1.10913e-11,5.71782e-13,-3.11031e-25,1.265,9.32483e-09,0,0,4.21945e-14,-2.89311e-15,0.0674024,1.35779e-18
,1772303650.147108,/drone1/odom,1.19978e-05,-1.12195e-11,5.71782e-13,-3.38222e-25,1.265,9.24767e-09,0,0,4.21946e-14,-2.9009e-15,0.0675872,1.36152e-18
,1772303650.179466,/drone1/odom,1.19978e-05,-1.13444e-11,5.71782e-13,-3.63839e-25,1.265,9.17558e-09,0,0,4.21946e-14,-2.9087e-15,0.067772,1.36525e-18
,1772303650.212287,/drone1/odom,1.19978e-05,-1.14662e-11,5.71782e-13,-3.87984e-25,1.265,9.10824e-09,0,0,4.21947e-14,-2.91649e-15,0.0679568,1.36898e-18
,1772303650.252017,/drone1/odom,1.19978e-05,-1.15851e-11,5.71782e-13,-4.10754e-25,1.265,9.04533e-09,0,0,4.21947e-14,-2.92429e-15,0.0681416,1.3727e-18
,1772303650.284568,/drone1/odom,1.19978e-05,-1.17014e-11,5.71782e-13,-4.32239e-25,1.265,8.98656e-09,0,0,4.21948e-14,-2.93208e-15,0.0683264,1.37643e-18
,1772303650.315114,/drone1/odom,1.19978e-05,-1.18151e-11,5.71782e-13,-4.52524e-25,1.265,8.93166e-09,0,0,4.21948e-14,-2.93987e-15,0.0685111,1.38015e-18
,1772303650.350640,/drone1/odom,1.19978e-05,-1.19265e-11,5.71782e-13,-4.71687e-25,1.265,8.88037e-09,0,0,4.21949e-14,-2.94767e-15,0.0686959,1.38387e-18
,1772303650.387247,/drone1/odom,1.19978e-05,-1.20357e-11,5.71782e-13,-4.89803e-25,1.265,8.83245e-09,0,0,4.21949e-14,-2.95546e-15,0.0688807,1.38759e-18
,1772303650.428515,/drone1/odom,1.19978e-05,-1.21428e-11,5.71782e-13,-5.06939e-25,1.265,8.78769e-09,0,0,4.2195e-14,-2.96326e-15,0.0690655,1.3913e-18
,1772303650.461343,/drone1/odom,1.19978e-05,-1.2248e-11,5.71782e-13,-5.23161e-25,1.265,8.74587e-09,0,0,4.2195e-14,-2.97105e-15,0.0692503,1.39502e-18
,1772303650.504308,/drone1/odom,1.19978e-05,-1.23514e-11,5.71782e-13,-5.38529e-25,1.265,8.70681e-09,0,0,4.21951e-14,-2.97884e-15,0.0694351,1.39873e-18
,1772303650.530118,/drone1/odom,1.19978e-05,-1.24531e-11,5.71782e-13,-5.53099e-25,1.265,8.67031e-09,0,0,4.21951e-14,-2.98664e-15,0.0696198,1.40244e-18
,1772303650.563169,/drone1/odom,1.19978e-05,-1.25533e-11,5.71782e-13,-5.66924e-25,1.265,8.63622e-09,0,0,4.21951e-14,-2.99443e-15,0.0698046,1.40615e-18
,1772303650.595682,/drone1/odom,1.19978e-05,-1.2652e-11,5.71782e-13,-5.80052e-25,1.265,8.60437e-09,0,0,4.21952e-14,-3.00223e-15,0.0699894,1.40986e-18
,1772303650.629997,/drone1/odom,1.19978e-05,-1.27494e-11,5.71782e-13,-5.9253e-25,1.265,8.57462e-09,0,0,4.21952e-14,-3.01002e-15,0.0701742,1.41357e-18
,1772303650.660973,/drone1/odom,1.19978e-05,-1.28455e-11,5.71782e-13,-6.04401e-25,1.265,8.54682e-09,0,0,4.21953e-14,-3.01782e-15,0.070359,1.41727e-18
,1772303650.689937,/drone1/odom,1.19978e-05,-1.29404e-11,5.71782e-13,-6.15704e-25,1.265,8.52085e-09,0,0,4.21953e-14,-3.02561e-15,0.0705438,1.42097e-18
,1772303650.724264,/drone1/odom,1.19978e-05,-1.30343e-11,5.71782e-13,-6.26478e-25,1.265,8.4966e-09,0,0,4.21954e-14,-3.0334e-15,0.0707285,1.42467e-18
,1772303650.758299,/drone1/odom,1.19978e-05,-1.31271e-11,5.71782e-13,-6.36758e-25,1.265,8.47393e-09,0,0,4.21954e-14,-3.0412e-15,0.0709133,1.42837e-18
,1772303650.789308,/drone1/odom,1.19978e-05,-1.3219e-11,5.71782e-13,-6.46575e-25,1.265,8.45276e-09,0,0,4.21955e-14,-3.04899e-15,0.0710981,1.43207e-18
,1772303650.824590,/drone1/odom,1.19978e-05,-1.33101e-11,5.71782e-13,-6.55962e-25,1.265,8.43299e-09,0,0,4.21955e-14,-3.05679e-15,0.0712829,1.43577e-18
,1772303650.857654,/drone1/odom,1.19978e-05,-1.34003e-11,5.71782e-13,-6.64946e-25,1.265,8.41451e-09,0,0,4.21956e-14,-3.06458e-15,0.0714677,1.43946e-18
,1772303650.889047,/drone1/odom,1.19978e-05,-1.34898e-11,5.71782e-13,-6.73554e-25,1.265,8.39725e-09,0,0,4.21956e-14,-3.07237e-15,0.0716525,1.44315e-18
,1772303650.921088,/drone1/odom,1.19978e-05,-1.35786e-11,5.71782e-13,-6.81812e-25,1.265,8.38112e-09,0,0,4.21957e-14,-3.08017e-15,0.0718372,1.44684e-18
,1772303650.955477,/drone1/odom,1.19978e-05,-1.36668e-11,5.71782e-13,-6.89743e-25,1.265,8.36606e-09,0,0,4.21957e-14,-3.08796e-15,0.072022,1.45053e-18
,1772303650.990535,/drone1/odom,1.19978e-05,-1.37544e-11,5.71782e-13,-6.97368e-25,1.265,8.35199e-09,0,0,4.21958e-14,-3.09576e-15,0.0722068,1.45421e-18
,1772303651.027643,/drone1/odom,1.19978e-05,-1.38414e-11,5.71782e-13,-7.04709e-25,1.265,8.33884e-09,0,0,4.21958e-14,-3.10355e-15,0.0723916,1.4579e-18
,1772303651.059904,/drone1/odom,1.19978e-05,-1.3928e-11,5.71782e-13,-7.11783e-25,1.265,8.32656e-09,0,0,4.21959e-14,-3.11134e-15,0.0725764,1.46158e-18
,1772303651.106083,/drone1/odom,1.19978e-05,-1.40141e-11,5.71782e-13,-7.1861e-25,1.265,8.31509e-09,0,0,4.21959e-14,-3.11914e-15,0.0727612,1.46526e-18
,1772303651.142190,/drone1/odom,1.19978e-05,-1.40999e-11,5.71782e-13,-7.25206e-25,1.265,8.30437e-09,0,0,4.2196e-14,-3.12693e-15,0.0729459,1.46893e-18
,1772303651.169452,/drone1/odom,1.19978e-05,-1.41852e-11,5.71782e-13,-7.31586e-25,1.265,8.29436e-09,0,0,4.2196e-14,-3.13473e-15,0.0731307,1.47261e-18
,1772303651.199214,/drone1/odom,1.19978e-05,-1.42702e-11,5.71782e-13,-7.37765e-25,1.265,8.285e-09,0,0,4.21961e-14,-3.14252e-15,0.0733155,1.47628e-18
,1772303651.234287,/drone1/odom,1.19978e-05,-1.43549e-11,5.71782e-13,-7.43756e-25,1.265,8.27626e-09,0,0,4.21961e-14,-3.15031e-15,0.0735003,1.47996e-18
,1772303651.266880,/drone1/odom,1.19978e-05,-1.44394e-11,5.71782e-13,-7.49573e-25,1.265,8.2681e-09,0,0,4.21962e-14,-3.15811e-15,0.0736851,1.48363e-18
,1772303651.310536,/drone1/odom,1.19978e-05,-1.45236e-11,5.71782e-13,-7.55228e-25,1.265,8.26047e-09,0,0,4.21962e-14,-3.1659e-15,0.0738699,1.48729e-18
,1772303651.341914,/drone1/odom,1.19978e-05,-1.46076e-11,5.71782e-13,-7.60731e-25,1.265,8.25335e-09,0,0,4.21963e-14,-3.1737e-15,0.0740546,1.49096e-18
,1772303651.378553,/drone1/odom,1.19978e-05,-1.46913e-11,5.71782e-13,-7.66093e-25,1.265,8.24669e-09,0,0,4.21963e-14,-3.18149e-15,0.0742394,1.49462e-18
,1772303651.407013,/drone1/odom,1.19978e-05,-1.4775e-11,5.71782e-13,-7.71323e-25,1.265,8.24048e-09,0,0,4.21964e-14,-3.18928e-15,0.0744242,1.49828e-18
,1772303651.443555,/drone1/odom,1.19978e-05,-1.48584e-11,5.71782e-13,-7.76431e-25,1.265,8.23467e-09,0,0,4.21964e-14,-3.19708e-15,0.074609,1.50194e-18
,1772303651.472657,/drone1/odom,1.19978e-05,-1.49418e-11,5.71782e-13,-7.81426e-25,1.265,8.22924e-09,0,0,4.21965e-14,-3.20487e-15,0.0747938,1.5056e-18
,1772303651.503305,/drone1/odom,1.19978e-05,-1.50251e-11,5.71782e-13,-7.86314e-25,1.265,8.22417e-09,0,0,4.21965e-14,-3.21267e-15,0.0749786,1.50926e-18
,1772303651.547795,/drone1/odom,1.19978e-05,-1.51082e-11,5.71782e-13,-7.91104e-25,1.265,8.21944e-09,0,0,4.21966e-14,-3.22046e-15,0.0751633,1.51291e-18
,1772303651.580777,/drone1/odom,1.19978e-05,-1.51913e-11,5.71782e-13,-7.95803e-25,1.265,8.21501e-09,0,0,4.21966e-14,-3.22825e-15,0.0753481,1.51656e-18
,1772303651.626586,/drone1/odom,1.19978e-05,-1.52744e-11,5.71782e-13,-8.00417e-25,1.265,8.21088e-09,0,0,4.21967e-14,-3.23605e-15,0.0755329,1.52021e-18
,1772303651.652889,/drone1/odom,1.19978e-05,-1.53574e-11,5.71782e-13,-8.04952e-25,1.265,8.20702e-09,0,0,4.21967e-14,-3.24384e-15,0.0757177,1.52386e-18
,1772303651.686060,/drone1/odom,1.19978e-05,-1.54404e-11,5.71782e-13,-8.09414e-25,1.265,8.20341e-09,0,0,4.21968e-14,-3.25164e-15,0.0759025,1.5275e-18
,1772303651.719389,/drone1/odom,1.19978e-05,-1.55234e-11,5.71782e-13,-8.13808e-25,1.265,8.20004e-09,0,0,4.21968e-14,-3.25943e-15,0.0760873,1.53115e-18
,1772303651.747354,/drone1/odom,1.19978e-05,-1.56064e-11,5.71782e-13,-8.18139e-25,1.265,8.19689e-09,0,0,4.21969e-14,-3.26722e-15,0.076272,1.53479e-18
,1772303651.783943,/drone1/odom,1.19978e-05,-1.56894e-11,5.71782e-13,-8.22411e-25,1.265,8.19395e-09,0,0,4.2197e-14,-3.27502e-15,0.0764568,1.53842e-18
,1772303651.815632,/drone1/odom,1.19978e-05,-1.57725e-11,5.71782e-13,-8.2663e-25,1.265,8.19121e-09,0,0,4.2197e-14,-3.28281e-15,0.0766416,1.54206e-18
,1772303651.846190,/drone1/odom,1.19978e-05,-1.58555e-11,5.71782e-13,-8.30799e-25,1.265,8.18864e-09,0,0,4.21971e-14,-3.2906e-15,0.0768264,1.54569e-18
,1772303651.877867,/drone1/odom,1.19978e-05,-1.59387e-11,5.71782e-13,-8.34922e-25,1.265,8.18624e-09,0,0,4.21971e-14,-3.2984e-15,0.0770112,1.54933e-18
,1772303651.909483,/drone1/odom,1.19978e-05,-1.60219e-11,5.71782e-13,-8.39002e-25,1.265,8.184e-09,0,0,4.21972e-14,-3.30619e-15,0.077196,1.55296e-18
,1772303651.945768,/drone1/odom,1.19978e-05,-1.61051e-11,5.71782e-13,-8.43043e-25,1.265,8.18191e-09,0,0,4.21972e-14,-3.31399e-15,0.0773807,1.55658e-18
,1772303651.982746,/drone1/odom,1.19978e-05,-1.61885e-11,5.71782e-13,-8.47047e-25,1.265,8.17996e-09,0,0,4.21973e-14,-3.32178e-15,0.0775655,1.56021e-18
,1772303652.026154,/drone1/odom,1.19978e-05,-1.62719e-11,5.71782e-13,-8.51019e-25,1.265,8.17813e-09,0,0,4.21973e-14,-3.32957e-15,0.0777503,1.56383e-18
,1772303652.055862,/drone1/odom,1.19978e-05,-1.63554e-11,5.71782e-13,-8.5496e-25,1.265,8.17642e-09,0,0,4.21974e-14,-3.33737e-15,0.0779351,1.56745e-18
,1772303652.090351,/drone1/odom,1.19978e-05,-1.64391e-11,5.71782e-13,-8.58872e-25,1.265,8.17483e-09,0,0,4.21974e-14,-3.34516e-15,0.0781199,1.57107e-18
,1772303652.126977,/drone1/odom,1.19978e-05,-1.65228e-11,5.71782e-13,-8.6276e-25,1.265,8.17334e-09,0,0,4.21975e-14,-3.35296e-15,0.0783047,1.57469e-18
,1772303652.155379,/drone1/odom,1.19978e-05,-1.66066e-11,5.71782e-13,-8.66623e-25,1.265,8.17195e-09,0,0,4.21975e-14,-3.36075e-15,0.0784894,1.5783e-18
,1772303652.195421,/drone1/odom,1.19978e-05,-1.66906e-11,5.71782e-13,-8.70465e-25,1.265,8.17065e-09,0,0,4.21976e-14,-3.36854e-15,0.0786742,1.58191e-18
,1772303652.229886,/drone1/odom,1.19978e-05,-1.67746e-11,5.71782e-13,-8.74288e-25,1.265,8.16944e-09,0,0,4.21976e-14,-3.37634e-15,0.078859,1.58552e-18
,1772303652.259320,/drone1/odom,1.19978e-05,-1.68588e-11,5.71782e-13,-8.78093e-25,1.265,8.1683e-09,0,0,4.21977e-14,-3.38413e-15,0.0790438,1.58913e-18
,1772303652.293427,/drone1/odom,1.19978e-05,-1.69432e-11,5.71782e-13,-8.81882e-25,1.265,8.16724e-09,0,0,4.21977e-14,-3.39192e-15,0.0792286,1.59273e-18
,1772303652.326984,/drone1/odom,1.19978e-05,-1.70277e-11,5.71782e-13,-8.85656e-25,1.265,8.16626e-09,0,0,4.21978e-14,-3.39972e-15,0.0794134,1.59634e-18
